experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,1,0.242130874266815,0.06219739094376564
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,2,0.07842651201387099,0.05003782734274864
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,3,0.06325146667958204,0.04910579323768616
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,4,0.057751038911360165,0.04045727476477623
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,5,0.05358420779271856,0.03946606442332268
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,6,0.04976591275630612,0.039474327117204666
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,7,0.04780589285329861,0.03708232194185257
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,8,0.04603070467276682,0.036234546452760696
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,9,0.04570974869001406,0.03929615393280983
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,10,0.042510407895897835,0.03416845202445984
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,11,0.041788231726485575,0.03506376966834068
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,12,0.03963790774230578,0.03621724247932434
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,13,0.040409661623572166,0.032321393489837646
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,14,0.03697156292260607,0.03299671784043312
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,15,0.0366430146840523,0.031376611441373825
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,16,0.036310763748075126,0.029845573008060455
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,17,0.03384370484416964,0.029948560521006584
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,18,0.03386327141622814,0.030383368954062462
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,19,0.033940321535740975,0.029311295598745346
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,20,0.03269849377408171,0.028855323791503906
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,21,0.031988282662305564,0.030742766335606575
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,22,0.03276194145313836,0.02787034586071968
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,23,0.03140359154152209,0.0268885288387537
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,24,0.030136942202654553,0.028898300603032112
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,25,0.030872212642555748,0.026107946410775185
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,26,0.030115656567378808,0.026203902438282967
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,27,0.02998012680083264,0.02713358774781227
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,28,0.02937499352701863,0.026372935622930527
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,29,0.028290898385537687,0.027233906090259552
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,30,0.029125105685779366,0.028602249920368195
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,31,0.028757435272054876,0.02553151734173298
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,32,0.02903722128693395,0.025826187804341316
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,33,0.02785249397683947,0.02519817091524601
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,34,0.027217589244183892,0.025894496589899063
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,35,0.02736890802738269,0.02647400088608265
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,36,0.027390230413168994,0.025223657488822937
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,37,0.02818848434672183,0.025328610092401505
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,38,0.026658101623583765,0.025625258684158325
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,39,0.027535632600175428,0.024525607004761696
categorical_kappa,diamond,mlp,0,categorical_kappa_100,standard,40,0.027185329177897698,0.023920176550745964
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,1,0.25623824092810443,0.05361984297633171
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,2,0.07911200208212223,0.045217759907245636
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,3,0.06383487094674022,0.04300877824425697
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,4,0.05856907882271396,0.04438762366771698
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,5,0.053468382003234234,0.04142400249838829
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,6,0.050702043124904485,0.04270900413393974
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,7,0.047856241832384905,0.037714507430791855
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,8,0.045233950224242606,0.03952372074127197
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,9,0.04366336470717872,0.03304306045174599
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,10,0.04164838399776383,0.03430184721946716
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,11,0.039508175297482524,0.032764043658971786
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,12,0.03956869652780814,0.030448067933321
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,13,0.0388691541461335,0.030794668942689896
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,14,0.0367640787655995,0.028322074562311172
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,15,0.036850808320243754,0.033486299216747284
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,16,0.03489839404862187,0.029451321810483932
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,17,0.03484224679579763,0.029472028836607933
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,18,0.03335082262852858,0.027667107060551643
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,19,0.03272924228664404,0.028592107817530632
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,20,0.032454648353814466,0.02789941057562828
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,21,0.032306155882731974,0.03856915608048439
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,22,0.03144678399443768,0.02674381621181965
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,23,0.03136409783681861,0.02578771859407425
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,24,0.030204196258395644,0.0261011254042387
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,25,0.03003437541231415,0.025559622794389725
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,26,0.029709484078904516,0.027322886511683464
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,27,0.029249689345165246,0.02578051947057247
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,28,0.03020182153610026,0.025428516790270805
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,29,0.028349751040414147,0.025575393810868263
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,30,0.029478959128632267,0.024740444496273994
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,31,0.028872568403640976,0.025612572208046913
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,32,0.02920413332672444,0.027349628508090973
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,33,0.028855604628115396,0.027820875868201256
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,34,0.028939126574053592,0.025856738910079002
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,35,0.027614710518133048,0.026183700188994408
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,36,0.027523611521979706,0.02890922874212265
categorical_kappa,diamond,mlp,1,categorical_kappa_100,standard,37,0.02729252143493896,0.025150997564196587
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,1,0.2689442743383313,0.05489521101117134
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,2,0.08075901659930251,0.05056677386164665
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,3,0.06523947450919529,0.04431552067399025
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,4,0.05860323199442186,0.04574492201209068
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,5,0.05397193829669626,0.04388296976685524
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,6,0.052496550272272756,0.04225173965096474
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,7,0.049177655071285166,0.03855408355593681
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,8,0.04742199342708327,0.038031578063964844
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,9,0.045058748876829036,0.040744032710790634
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,10,0.04325324480242785,0.03553606569766998
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,11,0.04128499100464064,0.03394177183508873
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,12,0.03979656231183293,0.03404753655195236
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,13,0.03815400721566525,0.032015129923820496
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,14,0.03722421835205487,0.03050435334444046
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,15,0.03557559686392767,0.03134018927812576
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,16,0.03661613885091725,0.029838670045137405
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,17,0.034183926409208254,0.02903757616877556
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,18,0.03383128212149265,0.029632169753313065
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,19,0.032058925925131376,0.028463123366236687
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,20,0.03229180072142313,0.0295834019780159
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,21,0.031400784141181214,0.026130646467208862
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,22,0.031123434231121204,0.026376444846391678
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,23,0.029573062903246072,0.027182580903172493
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,24,0.029732879949983165,0.025718534365296364
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,25,0.029913864167473145,0.02630094438791275
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,26,0.029520055907895124,0.027775488793849945
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,27,0.028579464353894458,0.0260293148458004
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,28,0.029787569287555205,0.0256522037088871
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,29,0.029259453170461868,0.026725316420197487
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,30,0.027604528677624626,0.025934474542737007
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,31,0.02826575647987457,0.02866753749549389
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,32,0.02771214464427004,0.025952354073524475
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,33,0.028126139008917028,0.025719061493873596
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,34,0.027519071717423328,0.024694060906767845
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,35,0.027002712324497347,0.025934644043445587
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,36,0.027268247334523172,0.024807212874293327
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,37,0.02716263614033569,0.02485589310526848
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,38,0.02834251987219637,0.024478545412421227
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,39,0.028010217411831705,0.024016333743929863
categorical_kappa,diamond,mlp,2,categorical_kappa_100,standard,40,0.02676780846841103,0.027970680966973305
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,1,0.26228315458972906,0.061582159250974655
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,2,0.08492259984127906,0.04579785466194153
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,3,0.06719639569504547,0.04344775527715683
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,4,0.06002286768704459,0.04188147559762001
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,5,0.05584177754156587,0.040971726179122925
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,6,0.05157565399829567,0.039641574025154114
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,7,0.04762147180191101,0.036926086992025375
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,8,0.04563192491869911,0.03476184606552124
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,9,0.04354931303127275,0.033930130302906036
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,10,0.04107058582043618,0.03397615998983383
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,11,0.041484979490857804,0.03221886232495308
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,12,0.037722473500875375,0.034085843712091446
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,13,0.03763176633779376,0.030173232778906822
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,14,0.036757742953547036,0.03289898484945297
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,15,0.03587364640516062,0.03151746466755867
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,16,0.035043204101107665,0.02941192500293255
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,17,0.03435642624960821,0.028654053807258606
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,18,0.03347124623554031,0.02865564078092575
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,19,0.03289976929208976,0.02833893708884716
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,20,0.03378059417562951,0.028405142948031425
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,21,0.03154773600783667,0.027479810640215874
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,22,0.03184208239112431,0.027921272441744804
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,23,0.03093076640906386,0.028119122609496117
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,24,0.03093319132727461,0.028364162892103195
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,25,0.03040159877479993,0.027816474437713623
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,26,0.02993789785592718,0.027295906096696854
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,27,0.028900981860085925,0.030144574120640755
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,28,0.02893829998494935,0.026506057009100914
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,29,0.028663624485409732,0.02592165395617485
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,30,0.02927707511335866,0.024506429210305214
categorical_kappa,diamond,mlp,3,categorical_kappa_100,standard,31,0.028411160083842396,0.025955917313694954
