experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,25,0.027149286261957423,0.024773916229605675
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,26,0.02821791955832077,0.026434985920786858
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,27,0.02753601521914018,0.02577708102762699
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,28,0.027315556092013426,0.025303812697529793
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,29,0.026399359565219268,0.02446177788078785
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,30,0.028048160984295932,0.02504201978445053
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,31,0.026846198603419778,0.02429857850074768
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,32,0.026868584732841806,0.026492681354284286
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,33,0.027136133413299228,0.024779848754405975
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,34,0.026572796952874327,0.02532973699271679
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,35,0.025725025276105186,0.023934833705425262
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,36,0.02579343323180219,0.025568632408976555
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,37,0.026183627131121077,0.025893105193972588
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,38,0.02552536360104511,0.02450522780418396
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,39,0.025911191627292586,0.024619953706860542
ordinal_kappa,diamond,mlp,1,ordinal_kappa_10,standard,40,0.026491493066427334,0.023583419620990753
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,1,0.17112500004019054,0.048180460929870605
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,2,0.05566305636816597,0.041512928903102875
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,3,0.04876439394490567,0.04028332233428955
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,4,0.046640975656507086,0.03747956082224846
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,5,0.04464943340686881,0.044282734394073486
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,6,0.043125574905407506,0.03729776665568352
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,7,0.04138442448450887,0.03546591103076935
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,8,0.04044430424118784,0.03671606257557869
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,9,0.03881241288535209,0.0370481014251709
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,10,0.037993067011385204,0.03286042809486389
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,11,0.03662586616413873,0.03165963292121887
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,12,0.03566894010548927,0.031643785536289215
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,13,0.033828934227093176,0.030005892738699913
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,14,0.034139950235760684,0.028751324862241745
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,15,0.03277284321346999,0.02937721088528633
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,16,0.032520256896514145,0.02805747464299202
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,17,0.03140749380507018,0.02742907963693142
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,18,0.032003757664914104,0.027996955439448357
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,19,0.029624373335179234,0.026685595512390137
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,20,0.030429806990314202,0.02710828185081482
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,21,0.029246882459950618,0.02604769915342331
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,22,0.028442707276856934,0.025763070210814476
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,23,0.028599995292686704,0.02561253309249878
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,24,0.028668649500097624,0.025673596188426018
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,25,0.027652462134333883,0.02571198157966137
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,26,0.0272515135281465,0.026235876604914665
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,27,0.02660102354755575,0.025888243690133095
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,28,0.027794070639250826,0.024992942810058594
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,29,0.026859462678826135,0.02697066031396389
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,30,0.026629548435461232,0.02648749202489853
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,31,0.02658924425436228,0.025650344789028168
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,32,0.02589965676886935,0.023962192237377167
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,33,0.026474305945930008,0.02420884184539318
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,34,0.02571235746761436,0.023436173796653748
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,35,0.025505725683920188,0.02526232972741127
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,36,0.02577303884625012,0.02472001686692238
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,37,0.025439823142963395,0.025321371853351593
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,38,0.026801487722243285,0.023814765736460686
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,39,0.025705413064762102,0.02404424175620079
ordinal_kappa,diamond,mlp,2,ordinal_kappa_10,standard,40,0.025249880079284356,0.024401184171438217
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,1,0.16736832051786807,0.04623785987496376
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,2,0.05565147464156344,0.0410604327917099
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,3,0.05000776020435385,0.04129042103886604
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,4,0.04764913716543809,0.03703966364264488
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,5,0.0451636730576545,0.03659368306398392
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,6,0.041957053842158934,0.03740321099758148
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,7,0.04168313079816604,0.03492303565144539
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,8,0.04022407869173762,0.03497674688696861
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,9,0.03889686397346774,0.034244392067193985
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,10,0.037166246405833776,0.03203534707427025
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,11,0.03651879572379886,0.03192616254091263
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,12,0.03366230971521369,0.032523754984140396
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,13,0.03298471953872768,0.028785044327378273
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,14,0.03144511263308736,0.02771604061126709
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,15,0.0308157542766786,0.028108691796660423
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,16,0.030520884237208175,0.025699857622385025
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,17,0.029776468062375955,0.02610727772116661
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,18,0.02963836530043219,0.0254206582903862
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,19,0.028779656786940708,0.0256767887622118
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,20,0.029149327102004713,0.024648766964673996
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,21,0.028204015939620585,0.02539343200623989
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,22,0.02786655775879585,0.026390178129076958
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,23,0.028136600977205526,0.024451326578855515
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,24,0.028325577253861416,0.024335039779543877
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,25,0.027347328950361,0.025988683104515076
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,26,0.027238362331216043,0.026374423876404762
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,27,0.026753760093677338,0.029411079362034798
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,28,0.026715749772570678,0.02433413453400135
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,29,0.026421929939874272,0.025418998673558235
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,30,0.02654084387927853,0.024323534220457077
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,31,0.026611350510518793,0.024060459807515144
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,32,0.026674358754672847,0.025050491094589233
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,33,0.026478415477406553,0.025186629965901375
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,34,0.025818168159940855,0.027015559375286102
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,35,0.0260924334653711,0.025133946910500526
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,36,0.026473541908486928,0.02346089482307434
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,37,0.025561953392212712,0.02834906429052353
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,38,0.026161483709579623,0.024548521265387535
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,39,0.025980038117405967,0.024255098775029182
ordinal_kappa,diamond,mlp,3,ordinal_kappa_10,standard,40,0.026727852558142005,0.02765326201915741
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,1,0.1804945078360596,0.04614785686135292
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,2,0.055747512361932434,0.04160703718662262
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,3,0.050263999097709885,0.04069596156477928
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,4,0.04721141595972161,0.04001157358288765
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,5,0.045093193902440085,0.03710635006427765
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,6,0.0432732417139871,0.03833627328276634
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,7,0.04292805575863628,0.0391131192445755
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,8,0.04165365209549442,0.035962387919425964
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,9,0.0405696565934696,0.036379024386405945
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,10,0.039468413686715886,0.03497574105858803
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,11,0.039717704308107324,0.03415616601705551
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,12,0.03843057993969412,0.033120326697826385
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,13,0.03540610921884573,0.03167290985584259
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,14,0.034533645757420454,0.035138197243213654
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,15,0.03356774842825695,0.03114079311490059
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,16,0.03229573865073283,0.029470961540937424
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,17,0.031277885267021674,0.02886786125600338
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,18,0.031474791873538986,0.02752843126654625
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,19,0.030766630602938418,0.026676999405026436
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,20,0.03021466742298535,0.027033178135752678
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,21,0.03147175747604762,0.026116788387298584
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,22,0.02923107297832007,0.02780722826719284
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,23,0.029027066909124027,0.02599245123565197
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,24,0.028182701021950862,0.025987159460783005
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,25,0.02805988369027473,0.025716597214341164
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,26,0.027892684952106183,0.026506975293159485
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,27,0.027571318335117855,0.024837210774421692
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,28,0.02815356865100713,0.026026278734207153
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,29,0.026544978907265187,0.024743860587477684
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,30,0.02717524795276333,0.02656339295208454
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,31,0.02613767305595324,0.023367978632450104
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,32,0.026147916248661578,0.024391012266278267
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,33,0.025599730293412726,0.025548208504915237
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,34,0.025992858887907096,0.02700955793261528
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,35,0.026267784721267718,0.023159801959991455
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,36,0.02499117502637663,0.023525400087237358
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,37,0.025486718498824116,0.023573189973831177
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,38,0.025386534000496466,0.023339981213212013
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,39,0.02551066226971712,0.0243766400963068
ordinal_kappa,diamond,mlp,4,ordinal_kappa_10,standard,40,0.025693142550560735,0.024242261424660683
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,1,0.18778470306138217,0.048432331532239914
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,2,0.06403277258632502,0.04184352606534958
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,3,0.0560273979084618,0.04650970920920372
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,4,0.05172490873557903,0.03843843936920166
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,5,0.04877129631980674,0.03799045830965042
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,6,0.045277018553476815,0.036953430622816086
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,7,0.04331287621218544,0.03644460067152977
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,8,0.042572485920301766,0.033861346542835236
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,9,0.04067640080376788,0.03376840800046921
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,10,0.03866433678336517,0.03128589689731598
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,11,0.03646327530327061,0.03223713859915733
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,12,0.035311575078238365,0.03172759339213371
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,13,0.035707813924897885,0.03021726757287979
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,14,0.03399888995914752,0.029741309583187103
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,15,0.03345067895339606,0.027873145416378975
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,16,0.03319372091579289,0.029758259654045105
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,17,0.032772511104071894,0.028494494035840034
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,18,0.03161540298871417,0.026523219421505928
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,19,0.030936380295392477,0.025983937084674835
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,20,0.030419389009717433,0.02849222719669342
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,21,0.029274854131455405,0.025380965322256088
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,22,0.03051617591444388,0.025288419798016548
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,23,0.028410893612978067,0.025347990915179253
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,24,0.027591472819032264,0.02577768824994564
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,25,0.02893574477265735,0.02495546080172062
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,26,0.027357021922569957,0.024512819945812225
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,27,0.02756440762959962,0.024898596107959747
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,28,0.027188010626660274,0.02405216172337532
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,29,0.027140814554911977,0.02706669084727764
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,30,0.02733392058651138,0.024556731805205345
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,31,0.027005889428254645,0.024281976744532585
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,32,0.02697266060346914,0.025410890579223633
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,33,0.02664018893268386,0.024629801511764526
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,34,0.025914427864543257,0.02364491857588291
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,35,0.025608247078834093,0.02378501556813717
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,36,0.025590932973160646,0.024055982008576393
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,37,0.026284969858040675,0.024637257680296898
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,38,0.026011636307433535,0.02487747184932232
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,39,0.025880758097462046,0.02331826649606228
ordinal_kappa,diamond,mlp,0,ordinal_kappa_30,standard,40,0.025994163432048,0.023621821776032448
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,1,0.19197451374918315,0.05247851833701134
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,2,0.06481558782420044,0.04575181379914284
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,3,0.05728824926161316,0.04556078463792801
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,4,0.05254695673738728,0.04199481010437012
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,5,0.04866703329853078,0.0385606624186039
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,6,0.04714626082858869,0.042218852788209915
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,7,0.04514971632213769,0.03820477053523064
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,8,0.04255625016028834,0.03401609882712364
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,9,0.03957588344124767,0.031080985441803932
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,10,0.0377671967851718,0.029720468446612358
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,11,0.03606824525110067,0.029488448053598404
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,12,0.03561575197746141,0.028605083003640175
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,13,0.03553942482423069,0.02765926904976368
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,14,0.03446743956176114,0.028045332059264183
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,15,0.03346391062597467,0.030195055529475212
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,16,0.032560505341622026,0.028082966804504395
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,17,0.03266224566388345,0.027153417468070984
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,18,0.03090677647795967,0.025352343916893005
ordinal_kappa,diamond,mlp,1,ordinal_kappa_30,standard,19,0.031132171879875947,0.027702288702130318
